鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷８號三樓之５,39.3,住,,,1100519,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,121.55000000000001,3,2,2,有,有,7000000,56544,坡道機械,11.9,800000,於111.03.25轉讓，轉讓金額為787萬元整預售屋、或土地及建物分件登記案件；,RPOPMLSLPHIGFBM66DA,66.6,0.0,6.3,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１２號六樓之５,26.81,住,,,1100509,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,87.33,2,2,1,有,有,5100000,60321,坡道機械,11.9,550000,預售屋、或土地及建物分件登記案件；,RPXPMLLMPHIGFBM96DA,45.35,0.0,4.75,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷８號十一樓之３,39.3,住,,,1100518,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,133.33,3,2,2,有,有,7830000,59553,坡道平面,23.68,1300000,預售屋、或土地及建物分件登記案件；,RPWPMLSLPHIGFBM47DA,66.6,0.0,6.3,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路四維巷１２號二樓之５,26.81,住,,,1100505,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,75.43,2,2,1,有,有,4250000,56344,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLLMPHIGFBM66DA,45.35,0.0,4.75,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９０巷１３號,78.16,住,,,1100515,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,154.53,4,3,3,有,無,9480000,61347,,0.0,0,前院停車,RPVNMLKKIIIGFBM28DA,140.49,0.0,14.04,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路５８之１０號十五樓,20.38,,,,1100530,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120905,130.27,3,1,2,有,無,8230000,68558,坡道平面,27.0,1150000,預售屋、或土地及建物分件登記案件；,RPQTMLKMRHIGFCM86DA,63.33,0.0,4.96,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號七樓之２,27.79,,鄉村區,乙種建築用地,1100511,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,136.19,3,2,2,有,有,7640000,61226,坡道平面,27.74,1000000,補金額	52174	元+764000=總價7692174元,RPTOMLNLJIIGFBM68DA,66.82,0.0,7.25,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號七樓之５,19.01,,鄉村區,乙種建築用地,1100505,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,101.97,2,2,1,有,有,5440000,61161,坡道平面,27.74,900000,112.8.11讓渡補金額	37582	元+5440000=總價5477582元,RPVOMLNLJIIGFBM88DA,45.24,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號九樓之５,19.01,,鄉村區,乙種建築用地,1100505,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,101.99000000000001,2,2,1,有,有,5980000,67071,坡道平面,27.74,1000000,補金額	41240	元+5980000=總價6021240元,RPQOMLNLJIIGFBM38DA,45.24,0.0,5.46,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路６２號四樓之２,8.85,住,,,1100424,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120601,59.5,1,1,1,有,無,3680000,61849,,0.0,0,,RPQOMLRJRHIGFBM66DA,31.49,0.0,4.79,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９６之５巷６號,87.16,住,,,1100424,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,156.14,4,3,3,有,無,9550000,61163,,0.0,0,前院停車,RPWNMLMKRHIGFBM76DA,143.93,0.0,12.21,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９６之５巷１９號,87.15,住,,,1100416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,155.63,4,3,3,有,無,9400000,60400,,0.0,0,前院停車,RPPQMLMKRHIGFBM98DA,143.42,0.0,12.21,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９６之５巷２３號,87.15,住,,,1100426,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,156.14,4,3,3,有,無,9400000,60202,,0.0,0,前院停車,RPRQMLMKRHIGFBM56DA,143.93,0.0,12.21,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９６之５巷２７號,87.15,住,,,1100407,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,156.14,4,3,3,有,無,9350000,59882,,0.0,0,前院停車,RPTQMLMKRHIGFBM76DA,143.93,0.0,12.21,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９６之５巷９號,84.79,住,,,1100426,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,148.75,4,3,3,有,無,9200000,61849,,0.0,0,前院停車,RPTNMLOKRHIGFBM66DA,136.54,0.0,12.21,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路６６之２號,12.56,住,,,1100411,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120601,66.34,1,0,1,有,無,6100000,91951,,0.0,0,,RPTNMLRJRHIGFBM86DA,41.92,0.0,0.0,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷６號十樓之３,29.31,住,,,1100429,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,93.36,2,2,1,有,有,5800000,61380,坡道機械,11.9,800000,預售屋、或土地及建物分件登記案件；,RPPOMLRLPHIGFBM56DA,48.55,0.0,5.58,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１０號三樓之５,26.81,住,,,1100413,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,87.33,2,2,1,有,有,4830000,56741,坡道機械,11.9,550000,預售屋、或土地及建物分件登記案件；,RPRVMLSLPHIGFBM57DA,45.35,0.0,4.75,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１０號四樓之５,26.81,住,,,1100413,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,87.33,2,2,1,有,有,5080000,56741,坡道機械,11.9,800000,預售屋、或土地及建物分件登記案件；,RPSVMLSLPHIGFBM67DA,45.35,0.0,4.75,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１２號五樓之３,36.55,住,,,1100415,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,125.75,3,2,2,有,有,7350000,59273,坡道平面,23.68,1300000,預售屋、或土地及建物分件登記案件；,RPWOMLLMPHIGFBM76DA,62.77,0.0,5.02,有,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮朝陽街７號四樓之２,31.55,住,,,1100424,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1120620,108.36,3,2,2,有,無,7080000,65338,一樓平面,0.0,980000,預售屋、或土地及建物分件登記案件；,RPPNMLTKIIIGFCM68DA,56.31,0.0,6.13,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷８號十一樓之２,40.77,住,,,1100407,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,138.07999999999998,3,2,2,有,有,8100000,59003,坡道平面,23.68,1350000,預售屋、或土地及建物分件登記案件；,RPQOMLSLPHIGFBM76DA,69.26,0.0,6.74,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷８號七樓之３,29.31,住,,,1100421,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,93.36,2,2,1,有,有,5690000,60029,坡道機械,11.9,800000,預售屋、或土地及建物分件登記案件；,RPUOMLSLPHIGFBM17DA,48.55,0.0,5.58,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷６號十樓之６,41.37,住,,,1100419,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,138.94,3,2,2,有,有,8400000,61600,坡道平面,23.68,1300000,預售屋、或土地及建物分件登記案件；,RPRQMLQLPHIGFBM86DA,69.73,0.0,6.89,有,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路５８之１０號五樓,20.38,,,,1100429,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120905,130.27,3,1,2,有,無,7380000,61780,坡道平面,27.0,1000000,預售屋、或土地及建物分件登記案件；,RPOPMLKMRHIGFCM88DA,63.33,0.0,4.96,有,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路５８之１０號十二樓,20.38,,,,1100413,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120905,130.27,3,1,2,有,無,8100000,68752,坡道平面,27.0,1000000,預售屋、或土地及建物分件登記案件；,RPXRMLKMRHIGFCM37DA,63.33,0.0,4.96,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９０巷９號,67.47,住,,,1100411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,146.13,4,3,3,有,無,8860000,60631,,0.0,0,前院停車,RPTNMLKKIIIGFBM08DA,130.17,0.0,15.96,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路５８之１０號十三樓,20.38,住,,,1100413,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120905,130.27,3,1,2,有,無,8100000,68752,坡道平面,27.0,1000000,本件於110年04月13日預售屋買賣後於112年01月31日轉售其最後取得買賣契約成交價格不變預售屋、或土地及建物分件登記案件；,RPUNMLNLIIIGFCM68DA,63.33,0.0,4.96,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１０７巷２３號二樓之１,27.53,,鄉村區,乙種建築用地,1100429,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,107.56,3,2,2,有,有,6420000,59688,,0.0,0,補金額	52210	元+6420000=總價6472210元,RPWOMLMLJIIGFBM88DA,66.86,0.0,6.6,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號四樓之３,19.01,,鄉村區,乙種建築用地,1100423,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,102.33,2,2,1,有,有,5540000,60866,坡道平面,27.74,1000000,111.4.28讓渡補金額45200元+5540000=總價5585200,RPUOMLMLJIIGFBM68DA,45.48,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號三樓之２,27.79,,鄉村區,乙種建築用地,1100424,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,136.19,3,2,2,有,有,7560000,60489,坡道平面,27.74,1000000,補金額	51542	元+7560000=總價7611542元,RPOPMLMLJIIGFBM18DA,66.82,0.0,7.25,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號三樓之５,19.01,,鄉村區,乙種建築用地,1100426,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,101.97,2,2,1,有,有,5320000,58197,坡道平面,27.74,1000000,111.06.30讓渡補金額35587+5320000=總價5355587元,RPRNMLNLJIIGFBM38DA,45.24,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號五樓之３,19.01,,鄉村區,乙種建築用地,1100426,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,102.33,2,2,1,有,有,5080000,54699,坡道平面,27.74,1000000,補金額	40400	元+5080000=總價5120400元,RPSNMLNLJIIGFBM48DA,45.48,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號五樓之５,19.01,,鄉村區,乙種建築用地,1100430,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,101.97,2,2,1,有,有,5450000,61296,坡道平面,27.74,900000,補金額	37582	元+5450000=總價5487582,RPTNMLNLJIIGFBM58DA,45.24,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號六樓之３,19.01,,鄉村區,乙種建築用地,1100426,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,102.33,2,2,1,有,有,5450000,61000,坡道平面,27.74,900000,112.2.11讓渡全部112.8.23讓渡1/2補金額	45200	元+5450000=總價5495200元,RPUNMLNLJIIGFBM68DA,45.48,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號六樓之５,19.01,,鄉村區,乙種建築用地,1100423,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,101.97,2,2,1,有,有,5540000,61161,坡道平面,27.74,1000000,補金額	37582	元+5540000+總價5577582元,RPROMLNLJIIGFBM48DA,45.24,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號七樓之１,27.78,,鄉村區,乙種建築用地,1100426,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,136.19,3,2,2,有,有,7800000,62702,坡道平面,27.74,1000000,補金額	53439	元+7800000=總價7853439元,RPSOMLNLJIIGFBM58DA,66.82,0.0,7.25,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號八樓之５,19.01,,鄉村區,乙種建築用地,1100424,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,101.97,2,2,1,有,有,5560000,62778,坡道平面,27.74,900000,112.8.2讓渡補金額	38580	元+5560000=總價5598580元,RPOOMLNLJIIGFBM18DA,45.24,0.0,5.46,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號八樓之１,27.78,,鄉村區,乙種建築用地,1100427,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,136.19,3,2,2,有,有,7700000,62702,坡道平面,27.74,900000,補金額	53439	元+7700000=總價7753439元,RPWOMLNLJIIGFBM98DA,66.82,0.0,7.25,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號八樓之２,27.79,,鄉村區,乙種建築用地,1100427,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,136.19,3,2,2,有,有,7700000,62702,坡道平面,27.74,900000,112.8.24姊妹讓渡補金額	53439	元+7700000=總價7753439元,RPXOMLNLJIIGFBM09DA,66.82,0.0,7.25,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號十樓之２,27.79,,鄉村區,乙種建築用地,1100422,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,136.20999999999998,3,2,2,有,有,8280000,67115,坡道平面,27.74,1000000,補金額	57391	元+8280000=總價8337391元,RPOPMLNLJIIGFBM28DA,66.82,0.0,7.25,有,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路５８之１１號十樓,20.38,住,,,1100417,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120905,130.27,3,1,2,有,無,7900000,66815,坡道平面,27.0,1000000,本件於110年04月17日預售屋買賣後於112年01月31日轉售其最後取得買賣契約成交價格不變預售屋、或土地及建物分件登記案件；,RPTNMLNLIIIGFCM58DA,63.33,0.0,4.96,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路６２號五樓之３,8.8,住,,,1100323,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120601,59.269999999999996,1,1,1,有,無,3770000,63607,,0.0,0,,RPVOMLRJRHIGFBM17DA,31.35,0.0,4.79,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路６８號四樓之２,8.85,住,,,1100305,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120601,59.42,1,1,1,有,無,3600000,60586,,0.0,0,,RPWPMLRJRHIGFBM37DA,31.49,0.0,4.71,有,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉中寮路３１之１６號二樓之５,28.16,住,,,1100326,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120413,120.37,2,2,1,有,有,7000000,68422,坡道平面,34.14,1100000,2間衛浴合併成一間,RPOOMLMKRHIGFDM88DA,55.76,0.0,4.6,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９６之５巷２６號,87.16,住,,,1100302,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,156.99,4,3,3,有,無,9580000,61023,,0.0,0,前院停車,RPUOMLMKRHIGFBM66DA,144.78,0.0,12.21,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路６６巷６號,106.88,住,,,1100323,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120601,180.48,4,3,5,有,無,15380000,85217,,0.0,0,,RPXQMLRJRHIGFBM57DA,164.68,0.0,15.8,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷６號二樓之３,29.31,住,,,1100318,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,93.36,2,2,1,有,有,5230000,57452,坡道機械,11.9,550000,於112.01.06轉讓，轉讓金額為540萬元整預售屋、或土地及建物分件登記案件；,RPSOMLQLPHIGFBM76DA,48.55,0.0,5.58,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷６號七樓之７,29.39,住,,,1100324,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,105.65,2,2,1,有,有,6370000,62462,坡道平面,23.68,1250000,預售屋、或土地及建物分件登記案件；,RPORMLQLPHIGFBM66DA,48.55,0.0,5.86,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１０號六樓之３,36.55,住,,,1100311,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,125.75,3,2,2,有,有,7500000,59763,坡道平面,23.68,1400000,預售屋、或土地及建物分件登記案件；,RPSUMLSLPHIGFBM57DA,62.77,0.0,5.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１０號十二樓之３,36.55,住,,,1100311,土地2建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,125.75,3,2,2,有,有,7400000,59763,坡道平面,23.68,1300000,預售屋、或土地及建物分件登記案件；,RPOVMLSLPHIGFBM27DA,62.77,0.0,5.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１２號十一樓之６,26.72,住,,,1100331,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,98.67,2,2,1,有,有,5880000,59741,坡道平面,23.68,1400000,本案於112.03.21轉讓，轉讓金額為590.2萬元。預售屋、或土地及建物分件登記案件；,RPPRMLLMPHIGFBM98DA,45.15,0.0,4.75,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷１２號八樓之７,37.32,住,,,1100322,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,127.8,3,2,2,有,有,7550000,60507,坡道平面,23.68,1250000,預售屋、或土地及建物分件登記案件；,RPVRMLLMPHIGFBM96DA,62.99,0.0,6.26,有,
